prefix,next_char,count,prob
kou,d,1,0.125
kou,g,2,0.25
kou,l,2,0.25
kou,t,3,0.375
kov,$,1,0.02702702702702703
kov,a,12,0.32432432432432434
kov,d,1,0.02702702702702703
kov,e,8,0.21621621621621623
kov,i,7,0.1891891891891892
kov,l,3,0.08108108108108109
kov,r,2,0.05405405405405406
kov,s,1,0.02702702702702703
kov,u,2,0.05405405405405406
kox,$,1,0.3333333333333333
kox,e,1,0.3333333333333333
kox,u,1,0.3333333333333333
kpa,f,1,0.2
kpa,k,1,0.2
kpa,r,3,0.6
kpb,e,1,1
kpe,g,1,0.1
kpe,l,1,0.1
kpe,n,1,0.1
kpe,r,3,0.3
kpe,s,3,0.3
kpe,t,1,0.1
kph,o,2,0.5
kph,u,2,0.5
kpi,n,29,1
kpm,a,13,1
kpp,a,4,0.25
kpp,e,5,0.3125
kpp,l,2,0.125
kpp,o,3,0.1875
kpp,s,2,0.125
kps,j,1,0.16666666666666666
kps,n,1,0.16666666666666666
kps,t,4,0.6666666666666666
kpu,n,1,1
kpv,i,1,1
kra,$,72,0.36
kra,a,2,0.01
kra,b,15,0.075
kra,c,1,0.005
kra,d,3,0.015
kra,f,6,0.03
kra,g,11,0.055
kra,h,1,0.005
kra,k,12,0.06
kra,l,4,0.02
kra,m,17,0.085
kra,n,13,0.065
kra,p,11,0.055
kra,r,6,0.03
kra,s,4,0.02
kra,t,7,0.035
kra,v,13,0.065
kra,x,2,0.01
krb,a,1,0.038461538461538464
krb,b,1,0.038461538461538464
krb,c,4,0.15384615384615385
krb,e,8,0.3076923076923077
krb,l,4,0.15384615384615385
krb,o,5,0.19230769230769232
krb,t,1,0.038461538461538464
krb,y,2,0.07692307692307693
krc,k,11,1
krd,$,1,0.03225806451612903
krd,a,4,0.12903225806451613
krd,d,21,0.6774193548387096
krd,e,2,0.06451612903225806
krd,r,2,0.06451612903225806
krd,s,1,0.03225806451612903
kre,$,5,0.013404825737265416
kre,a,2,0.005361930294906166
kre,b,8,0.021447721179624665
kre,d,4,0.010723860589812333
kre,e,1,0.002680965147453083
kre,g,1,0.002680965147453083
kre,h,4,0.010723860589812333
kre,j,1,0.002680965147453083
kre,k,1,0.002680965147453083
kre,l,2,0.005361930294906166
kre,m,6,0.0160857908847185
kre,n,141,0.3780160857908847
kre,p,1,0.002680965147453083
kre,s,5,0.013404825737265416
kre,t,182,0.4879356568364611
kre,u,1,0.002680965147453083
kre,v,8,0.021447721179624665
krf,j,3,0.3333333333333333
krf,l,3,0.3333333333333333
krf,o,1,0.1111111111111111
krf,t,2,0.2222222222222222
krg,e,3,0.16666666666666666
krg,g,4,0.2222222222222222
krg,l,2,0.1111111111111111
krg,r,9,0.5
krh,a,2,0.2222222222222222
krh,l,2,0.2222222222222222
krh,o,4,0.4444444444444444
krh,u,1,0.1111111111111111
kri,b,1,0.0078125
kri,c,2,0.015625
kri,g,5,0.0390625
kri,k,18,0.140625
kri,l,5,0.0390625
kri,n,59,0.4609375
kri,p,2,0.015625
kri,s,30,0.234375
kri,t,1,0.0078125
kri,v,5,0.0390625
krj,e,2,0.2857142857142857
krj,j,1,0.14285714285714285
krj,m,1,0.14285714285714285
krj,n,1,0.14285714285714285
krj,r,1,0.14285714285714285
krj,t,1,0.14285714285714285
krk,$,1,0.010101010101010102
krk,a,5,0.050505050505050504
krk,b,7,0.0707070707070707
krk,d,1,0.010101010101010102
krk,e,28,0.2828282828282828
krk,f,1,0.010101010101010102
krk,g,1,0.010101010101010102
krk,h,4,0.04040404040404041
krk,i,4,0.04040404040404041
krk,k,1,0.010101010101010102
krk,l,6,0.06060606060606061
krk,m,3,0.030303030303030304
krk,n,10,0.10101010101010101
krk,o,1,0.010101010101010102
krk,r,1,0.010101010101010102
krk,s,17,0.1717171717171717
krk,t,1,0.010101010101010102
krk,u,4,0.04040404040404041
krk,v,3,0.030303030303030304
krl,a,1,0.07692307692307693
krl,e,5,0.38461538461538464
krl,i,3,0.23076923076923078
krl,l,2,0.15384615384615385
krl,t,1,0.07692307692307693
krl,v,1,0.07692307692307693
krm,$,1,0.038461538461538464
krm,a,9,0.34615384615384615
krm,b,2,0.07692307692307693
krm,e,2,0.07692307692307693
krm,f,1,0.038461538461538464
krm,h,1,0.038461538461538464
krm,j,1,0.038461538461538464
krm,m,2,0.07692307692307693
krm,n,1,0.038461538461538464
krm,p,1,0.038461538461538464
krm,s,3,0.11538461538461539
krm,t,2,0.07692307692307693
krn,$,4,0.07272727272727272
krn,a,6,0.10909090909090909
krn,b,1,0.01818181818181818
krn,e,4,0.07272727272727272
krn,g,21,0.38181818181818183
krn,h,2,0.03636363636363636
krn,i,3,0.05454545454545454
krn,j,1,0.01818181818181818
krn,k,2,0.03636363636363636
krn,m,5,0.09090909090909091
krn,n,1,0.01818181818181818
krn,s,5,0.09090909090909091
kro,a,1,0.004048582995951417
kro,b,1,0.004048582995951417
kro,c,4,0.016194331983805668
kro,g,32,0.12955465587044535
kro,k,137,0.5546558704453441
kro,m,3,0.012145748987854251
kro,n,31,0.12550607287449392
kro,o,1,0.004048582995951417
kro,p,21,0.08502024291497975
kro,s,12,0.048582995951417005
kro,t,1,0.004048582995951417
kro,v,2,0.008097165991902834
kro,x,1,0.004048582995951417
krp,a,1,0.09090909090909091
krp,d,1,0.09090909090909091
krp,e,1,0.09090909090909091
krp,i,1,0.09090909090909091
krp,l,3,0.2727272727272727
krp,p,4,0.36363636363636365
krr,$,107,0.5376884422110553
krr,a,19,0.09547738693467336
krr,b,11,0.05527638190954774
krr,d,3,0.01507537688442211
krr,e,20,0.10050251256281408
krr,f,1,0.005025125628140704
krr,g,2,0.010050251256281407
krr,h,2,0.010050251256281407
krr,i,2,0.010050251256281407
krr,k,2,0.010050251256281407
krr,l,1,0.005025125628140704
krr,n,4,0.020100502512562814
krr,s,22,0.11055276381909548
krr,t,1,0.005025125628140704
krr,v,2,0.010050251256281407
krs,$,4,0.014285714285714285
krs,a,10,0.03571428571428571
krs,b,38,0.1357142857142857
krs,d,4,0.014285714285714285
krs,e,8,0.02857142857142857
krs,f,29,0.10357142857142858
krs,g,56,0.2
krs,h,18,0.06428571428571428
krs,j,7,0.025
krs,k,26,0.09285714285714286
krs,l,3,0.010714285714285714
krs,m,5,0.017857142857142856
krs,n,6,0.02142857142857143
krs,o,1,0.0035714285714285713
krs,r,14,0.05
krs,s,17,0.060714285714285714
krs,t,10,0.03571428571428571
krs,u,10,0.03571428571428571
krs,v,14,0.05
krt,a,2,0.08333333333333333
krt,e,4,0.16666666666666666
krt,i,4,0.16666666666666666
krt,j,6,0.25
krt,k,1,0.041666666666666664
krt,o,2,0.08333333333333333
krt,r,1,0.041666666666666664
krt,s,2,0.08333333333333333
krt,v,1,0.041666666666666664
krt,y,1,0.041666666666666664
kru,b,6,0.06521739130434782
kru,c,1,0.010869565217391304
kru,d,5,0.05434782608695652
kru,g,1,0.010869565217391304
kru,k,4,0.043478260869565216
kru,l,1,0.010869565217391304
kru,m,9,0.09782608695652174
kru,n,13,0.14130434782608695
kru,o,2,0.021739130434782608
kru,p,3,0.03260869565217391
kru,s,12,0.13043478260869565
kru,t,10,0.10869565217391304
kru,v,25,0.2717391304347826
krv,$,3,0.06666666666666667
krv,a,11,0.24444444444444444
krv,e,7,0.15555555555555556
krv,g,1,0.022222222222222223
krv,h,2,0.044444444444444446
krv,i,5,0.1111111111111111
krv,l,4,0.08888888888888889
krv,n,3,0.06666666666666667
krv,s,7,0.15555555555555556
krv,u,1,0.022222222222222223
krv,v,1,0.022222222222222223
kry,c,5,0.2631578947368421
kry,d,1,0.05263157894736842
kry,g,1,0.05263157894736842
kry,l,1,0.05263157894736842
kry,m,2,0.10526315789473684
kry,n,1,0.05263157894736842
kry,p,3,0.15789473684210525
kry,s,3,0.15789473684210525
kry,t,1,0.05263157894736842
kry,v,1,0.05263157894736842
ksa,$,6,0.20689655172413793
ksa,a,1,0.034482758620689655
ksa,b,2,0.06896551724137931
ksa,g,1,0.034482758620689655
ksa,j,3,0.10344827586206896
ksa,k,1,0.034482758620689655
ksa,l,1,0.034482758620689655
ksa,m,1,0.034482758620689655
ksa,n,2,0.06896551724137931
ksa,r,6,0.20689655172413793
ksa,s,1,0.034482758620689655
ksa,t,1,0.034482758620689655
ksa,u,2,0.06896551724137931
ksa,v,1,0.034482758620689655
ksb,a,3,0.027777777777777776
ksb,c,8,0.07407407407407407
ksb,d,5,0.046296296296296294
ksb,e,61,0.5648148148148148
ksb,l,1,0.009259259259259259
ksb,o,23,0.21296296296296297
ksb,r,3,0.027777777777777776
ksb,u,1,0.009259259259259259
ksb,y,3,0.027777777777777776
ksd,a,14,1
kse,$,2,0.02631578947368421
kse,b,5,0.06578947368421052
kse,d,1,0.013157894736842105
kse,g,1,0.013157894736842105
kse,h,1,0.013157894736842105
kse,j,2,0.02631578947368421
kse,l,17,0.2236842105263158
kse,m,1,0.013157894736842105
kse,n,39,0.5131578947368421
kse,r,6,0.07894736842105263
kse,v,1,0.013157894736842105
ksf,a,2,0.04081632653061224
ksf,j,32,0.6530612244897959
ksf,l,10,0.20408163265306123
ksf,o,5,0.10204081632653061
ksg,a,1,0.023809523809523808
ksg,e,1,0.023809523809523808
ksg,l,1,0.023809523809523808
ksg,r,38,0.9047619047619048
ksg,s,1,0.023809523809523808
ksh,a,11,0.1506849315068493
ksh,c,1,0.0136986301369863
ksh,e,4,0.0547945205479452
ksh,j,3,0.0410958904109589
ksh,l,3,0.0410958904109589
ksh,o,32,0.4383561643835616
ksh,r,1,0.0136986301369863
ksh,s,2,0.0273972602739726
ksh,u,15,0.2054794520547945
ksh,y,1,0.0136986301369863
ksi,$,1,0.1111111111111111
ksi,d,2,0.2222222222222222
ksi,i,1,0.1111111111111111
ksi,j,2,0.2222222222222222
ksi,n,1,0.1111111111111111
ksi,v,2,0.2222222222222222
ksj,$,23,0.13450292397660818
ksj,a,8,0.04678362573099415
ksj,b,17,0.09941520467836257
ksj,f,1,0.005847953216374269
ksj,h,6,0.03508771929824561
ksj,k,1,0.005847953216374269
ksj,l,1,0.005847953216374269
ksj,m,1,0.005847953216374269
ksj,n,101,0.5906432748538012
ksj,o,3,0.017543859649122806
ksj,p,1,0.005847953216374269
ksj,s,2,0.011695906432748537
ksj,t,2,0.011695906432748537
ksj,u,1,0.005847953216374269
ksj,v,3,0.017543859649122806
ksk,a,12,0.10909090909090909
ksk,e,1,0.00909090909090909
ksk,h,2,0.01818181818181818
ksk,i,5,0.045454545454545456
ksk,l,10,0.09090909090909091
ksk,n,1,0.00909090909090909
ksk,o,7,0.06363636363636363
ksk,r,63,0.5727272727272728
ksk,t,1,0.00909090909090909
ksk,u,3,0.02727272727272727
ksk,y,5,0.045454545454545456
ksl,e,1,0.0625
ksl,g,1,0.0625
ksl,i,5,0.3125
ksl,s,1,0.0625
ksl,t,2,0.125
ksl,u,3,0.1875
ksl,v,3,0.1875
ksm,a,2,0.06666666666666667
ksm,l,8,0.26666666666666666
ksm,o,8,0.26666666666666666
ksm,u,2,0.06666666666666667
ksm,y,10,0.3333333333333333
ksn,$,20,0.3448275862068966
ksn,a,1,0.017241379310344827
ksn,c,1,0.017241379310344827
ksn,d,1,0.017241379310344827
ksn,e,1,0.017241379310344827
ksn,g,2,0.034482758620689655
ksn,i,1,0.017241379310344827
ksn,j,1,0.017241379310344827
ksn,o,2,0.034482758620689655
ksn,r,1,0.017241379310344827
ksn,s,26,0.4482758620689655
ksn,u,1,0.017241379310344827
kso,n,2,0.6666666666666666
kso,s,1,0.3333333333333333
ksp,a,2,0.6666666666666666
ksp,n,1,0.3333333333333333
ksr,a,3,0.2
ksr,e,6,0.4
ksr,i,1,0.06666666666666667
ksr,n,1,0.06666666666666667
ksr,s,2,0.13333333333333333
ksr,y,2,0.13333333333333333
kss,$,6,0.08450704225352113
kss,a,5,0.07042253521126761
kss,b,1,0.014084507042253521
kss,e,4,0.056338028169014086
kss,j,14,0.19718309859154928
kss,k,17,0.23943661971830985
kss,n,1,0.014084507042253521
kss,t,12,0.16901408450704225
kss,u,11,0.15492957746478872
kst,a,64,0.35359116022099446
kst,d,1,0.0055248618784530384
kst,e,32,0.17679558011049723
kst,j,9,0.049723756906077346
kst,k,1,0.0055248618784530384
kst,n,1,0.0055248618784530384
kst,o,29,0.16022099447513813
kst,r,29,0.16022099447513813
kst,s,1,0.0055248618784530384
kst,t,7,0.03867403314917127
kst,u,7,0.03867403314917127
ksu,$,2,0.0273972602739726
ksu,d,28,0.3835616438356164
ksu,j,6,0.0821917808219178
ksu,l,1,0.0136986301369863
ksu,n,29,0.3972602739726027
ksu,o,1,0.0136986301369863
ksu,s,1,0.0136986301369863
ksu,v,5,0.0684931506849315
ksv,a,8,0.17391304347826086
ksv,e,3,0.06521739130434782
ksv,i,35,0.7608695652173914
kta,$,29,0.27884615384615385
kta,b,4,0.038461538461538464
kta,h,1,0.009615384615384616
kta,j,4,0.038461538461538464
kta,k,1,0.009615384615384616
kta,l,1,0.009615384615384616
kta,m,1,0.009615384615384616
kta,n,44,0.4230769230769231
kta,r,9,0.08653846153846154
kta,s,2,0.019230769230769232
kta,t,5,0.04807692307692308
kta,v,3,0.028846153846153848
ktb,a,1,0.1111111111111111
ktb,d,1,0.1111111111111111
ktb,e,4,0.4444444444444444
ktb,o,1,0.1111111111111111
ktb,r,1,0.1111111111111111
ktb,y,1,0.1111111111111111
kte,$,33,0.4177215189873418
kte,b,5,0.06329113924050633
kte,k,1,0.012658227848101266
kte,n,35,0.4430379746835443
kte,r,1,0.012658227848101266
kte,s,2,0.02531645569620253
kte,v,2,0.02531645569620253
ktf,j,1,0.3333333333333333
ktf,o,2,0.6666666666666666
ktg,r,3,1
kth,o,1,0.5
kth,u,1,0.5
kti,$,3,0.42857142857142855
kti,l,1,0.14285714285714285
kti,v,3,0.42857142857142855
ktj,a,16,0.1523809523809524
ktj,e,3,0.02857142857142857
ktj,h,3,0.02857142857142857
ktj,i,1,0.009523809523809525
ktj,j,1,0.009523809523809525
ktj,k,19,0.18095238095238095
ktj,l,2,0.01904761904761905
ktj,o,1,0.009523809523809525
ktj,r,55,0.5238095238095238
ktj,s,1,0.009523809523809525
ktj,u,1,0.009523809523809525
ktj,v,2,0.01904761904761905
ktk,e,1,0.125
ktk,j,1,0.125
ktk,l,1,0.125
ktk,o,3,0.375
ktk,t,1,0.125
ktk,v,1,0.125
ktl,i,1,1
ktn,$,4,0.4444444444444444
ktn,a,1,0.1111111111111111
ktn,j,2,0.2222222222222222
ktn,o,1,0.1111111111111111
ktn,s,1,0.1111111111111111
kto,$,2,0.05555555555555555
kto,k,3,0.08333333333333333
kto,m,1,0.027777777777777776
kto,r,27,0.75
kto,s,1,0.027777777777777776
kto,t,2,0.05555555555555555
ktp,o,1,1
ktr,d,1,0.02702702702702703
ktr,e,2,0.05405405405405406
ktr,f,1,0.02702702702702703
ktr,k,1,0.02702702702702703
ktr,s,32,0.8648648648648649
kts,a,2,0.1111111111111111
kts,b,1,0.05555555555555555
kts,e,3,0.16666666666666666
kts,h,1,0.05555555555555555
kts,j,3,0.16666666666666666
kts,k,2,0.1111111111111111
kts,l,1,0.05555555555555555
kts,o,2,0.1111111111111111
kts,t,3,0.16666666666666666
ktt,a,7,0.1076923076923077
ktt,b,4,0.06153846153846154
ktt,e,17,0.26153846153846155
ktt,g,1,0.015384615384615385
ktt,h,1,0.015384615384615385
ktt,i,13,0.2
ktt,j,2,0.03076923076923077
ktt,k,2,0.03076923076923077
ktt,l,2,0.03076923076923077
ktt,n,2,0.03076923076923077
ktt,o,2,0.03076923076923077
ktt,s,12,0.18461538461538463
ktu,d,1,0.25
ktu,m,1,0.25
ktu,n,1,0.25
ktu,r,1,0.25
kua,r,1,1
kub,a,1,0.09090909090909091
kub,b,8,0.7272727272727273
kub,e,1,0.09090909090909091
kub,i,1,0.09090909090909091
kuc,k,4,1
kud,d,30,0.9375
kud,o,2,0.0625
kue,r,2,1
kuf,a,1,0.25
kuf,j,2,0.5
kuf,l,1,0.25
kug,g,19,0.9047619047619048
kug,n,1,0.047619047619047616
kug,r,1,0.047619047619047616
kui,t,2,0.4
kui,v,3,0.6
kuj,a,1,0.125
kuj,o,3,0.375
kuj,r,4,0.5
kuk,a,2,0.15384615384615385
kuk,k,9,0.6923076923076923
kuk,r,1,0.07692307692307693
kuk,u,1,0.07692307692307693
kul,$,2,0.0041841004184100415
kul,a,5,0.010460251046025104
kul,b,3,0.006276150627615063
kul,d,1,0.0020920502092050207
kul,e,9,0.01882845188284519
kul,f,3,0.006276150627615063
kul,h,1,0.0020920502092050207
kul,i,4,0.008368200836820083
kul,j,2,0.0041841004184100415
kul,k,2,0.0041841004184100415
kul,l,414,0.8661087866108786
kul,m,4,0.008368200836820083
kul,n,2,0.0041841004184100415
kul,o,1,0.0020920502092050207
kul,s,3,0.006276150627615063
kul,t,19,0.0397489539748954
kul,u,1,0.0020920502092050207
kul,v,2,0.0041841004184100415
kum,$,3,0.06521739130434782
kum,a,2,0.043478260869565216
kum,b,2,0.043478260869565216
kum,h,1,0.021739130434782608
kum,k,1,0.021739130434782608
kum,l,16,0.34782608695652173
kum,m,15,0.32608695652173914
kum,o,1,0.021739130434782608
kum,p,3,0.06521739130434782
kum,s,1,0.021739130434782608
kum,u,1,0.021739130434782608
kun,d,3,0.036585365853658534
kun,g,66,0.8048780487804879
kun,h,1,0.012195121951219513
kun,i,2,0.024390243902439025
kun,j,2,0.024390243902439025
kun,n,2,0.024390243902439025
kun,o,2,0.024390243902439025
kun,t,3,0.036585365853658534
kun,u,1,0.012195121951219513
kuo,$,2,0.028169014084507043
kuo,b,2,0.028169014084507043
kuo,g,1,0.014084507042253521
kuo,h,1,0.014084507042253521
kuo,i,3,0.04225352112676056
kuo,k,5,0.07042253521126761
kuo,l,8,0.11267605633802817
kuo,n,1,0.014084507042253521
kuo,p,4,0.056338028169014086
kuo,r,22,0.30985915492957744
kuo,s,14,0.19718309859154928
kuo,t,4,0.056338028169014086
kuo,u,3,0.04225352112676056
kuo,v,1,0.014084507042253521
kup,a,1,0.1111111111111111
kup,e,1,0.1111111111111111
kup,o,1,0.1111111111111111
kup,p,6,0.6666666666666666
kur,$,2,0.02857142857142857
kur,a,4,0.05714285714285714
kur,b,2,0.02857142857142857
kur,d,2,0.02857142857142857
kur,e,4,0.05714285714285714
kur,h,3,0.04285714285714286
kur,i,7,0.1
kur,j,1,0.014285714285714285
kur,k,6,0.08571428571428572
kur,l,3,0.04285714285714286
kur,n,1,0.014285714285714285
kur,r,9,0.12857142857142856
kur,s,8,0.11428571428571428
kur,t,2,0.02857142857142857
kur,u,14,0.2
kur,v,2,0.02857142857142857
kus,$,3,0.05357142857142857
kus,a,3,0.05357142857142857
kus,b,7,0.125
kus,e,9,0.16071428571428573
kus,f,3,0.05357142857142857
kus,g,2,0.03571428571428571
kus,h,2,0.03571428571428571
kus,j,3,0.05357142857142857
kus,k,5,0.08928571428571429
kus,l,2,0.03571428571428571
kus,m,2,0.03571428571428571
kus,n,1,0.017857142857142856
kus,s,5,0.08928571428571429
kus,t,7,0.125
kus,v,2,0.03571428571428571
kut,a,6,0.13953488372093023
kut,b,1,0.023255813953488372
kut,e,4,0.09302325581395349
kut,g,2,0.046511627906976744
kut,h,3,0.06976744186046512
kut,j,5,0.11627906976744186
kut,r,3,0.06976744186046512
kut,s,3,0.06976744186046512
kut,t,11,0.2558139534883721
kut,u,4,0.09302325581395349
kut,v,1,0.023255813953488372
kuu,k,1,0.05555555555555555
kuu,r,1,0.05555555555555555
kuu,s,16,0.8888888888888888
kuv,a,2,0.5
kuv,e,1,0.25
kuv,u,1,0.25
kva,a,2,0.007633587786259542
kva,d,2,0.007633587786259542
kva,g,3,0.011450381679389313
kva,l,34,0.1297709923664122
kva,m,2,0.007633587786259542
kva,n,1,0.003816793893129771
kva,r,177,0.6755725190839694
kva,s,11,0.04198473282442748
kva,t,25,0.09541984732824428
kva,v,5,0.019083969465648856
kvc,k,1,1
kvd,$,1,0.3333333333333333
kvd,e,1,0.3333333333333333
kvd,f,1,0.3333333333333333
kve,$,1,0.047619047619047616
kve,d,3,0.14285714285714285
kve,g,1,0.047619047619047616
kve,j,1,0.047619047619047616
kve,l,1,0.047619047619047616
kve,n,2,0.09523809523809523
kve,r,7,0.3333333333333333
kve,s,4,0.19047619047619047
kve,t,1,0.047619047619047616
kvg,$,1,0.14285714285714285
kvg,e,2,0.2857142857142857
kvg,g,3,0.42857142857142855
kvg,l,1,0.14285714285714285
kvi,a,2,0.014084507042253521
kvi,b,2,0.014084507042253521
kvi,c,5,0.035211267605633804
kvi,d,2,0.014084507042253521
kvi,e,4,0.028169014084507043
kvi,g,6,0.04225352112676056
kvi,h,1,0.007042253521126761
kvi,i,1,0.007042253521126761
kvi,k,39,0.2746478873239437
kvi,l,21,0.14788732394366197
kvi,m,1,0.007042253521126761
kvi,n,12,0.08450704225352113
kvi,s,44,0.30985915492957744
kvi,t,2,0.014084507042253521
kvk,k,2,1
kvl,e,7,0.3181818181818182
kvl,i,2,0.09090909090909091
kvl,j,1,0.045454545454545456
kvl,l,12,0.5454545454545454
kvn,a,1,0.14285714285714285
kvn,d,1,0.14285714285714285
kvn,j,1,0.14285714285714285
kvn,n,1,0.14285714285714285
kvn,s,2,0.2857142857142857
kvn,u,1,0.14285714285714285
kvr,a,1,0.1
kvr,e,1,0.1
kvr,k,3,0.3
kvr,l,1,0.1
kvr,r,3,0.3
kvr,t,1,0.1
kvs,e,1,0.125
kvs,j,4,0.5
kvs,t,3,0.375
kvt,t,2,1
kvu,b,1,0.3333333333333333
kvu,o,2,0.6666666666666666
kxe,d,1,0.5
kxe,l,1,0.5
kxg,l,1,1
kxl,e,1,1
kxn,s,1,1
kxs,$,1,0.5
kxs,u,1,0.5
kxt,e,1,1
kya,$,2,0.4
kya,n,2,0.4
kya,r,1,0.2
kyb,a,1,0.5
kyb,e,1,0.5
kyc,k,4,1
kyd,i,1,1
kye,$,1,0.25
kye,k,1,0.25
kye,n,1,0.25
kye,s,1,0.25
kyh,o,1,1
kyl,$,4,0.11764705882352941
kyl,a,1,0.029411764705882353
kyl,b,1,0.029411764705882353
kyl,e,5,0.14705882352941177
kyl,h,1,0.029411764705882353
kyl,i,2,0.058823529411764705
kyl,l,12,0.35294117647058826
kyl,n,4,0.11764705882352941
kyl,r,1,0.029411764705882353
kyl,s,2,0.058823529411764705
kyl,v,1,0.029411764705882353
kym,a,1,0.06666666666666667
kym,b,1,0.06666666666666667
kym,h,1,0.06666666666666667
kym,j,2,0.13333333333333333
kym,l,1,0.06666666666666667
kym,m,2,0.13333333333333333
kym,n,3,0.2
kym,o,1,0.06666666666666667
kym,s,2,0.13333333333333333
kym,u,1,0.06666666666666667
kyn,a,1,0.14285714285714285
kyn,e,1,0.14285714285714285
kyn,g,1,0.14285714285714285
kyn,h,1,0.14285714285714285
kyn,i,1,0.14285714285714285
kyn,n,2,0.2857142857142857
kyp,e,1,0.3333333333333333
kyp,s,2,0.6666666666666666
kyr,i,2,0.011299435028248588
kyr,j,2,0.011299435028248588
kyr,k,170,0.96045197740113
kyr,s,2,0.011299435028248588
kyr,v,1,0.005649717514124294
kys,i,2,0.6666666666666666
kys,j,1,0.3333333333333333
kyt,e,1,0.043478260869565216
kyt,j,1,0.043478260869565216
kyt,t,21,0.9130434782608695
kyv,i,3,1
laa,j,1,0.1111111111111111
laa,k,2,0.2222222222222222
laa,n,2,0.2222222222222222
laa,p,4,0.4444444444444444
lab,a,8,0.05063291139240506
lab,b,48,0.3037974683544304
lab,c,15,0.0949367088607595
lab,d,2,0.012658227848101266
lab,e,34,0.21518987341772153
lab,j,1,0.006329113924050633
lab,k,1,0.006329113924050633
lab,l,1,0.006329113924050633
lab,o,36,0.22784810126582278
lab,r,4,0.02531645569620253
lab,y,8,0.05063291139240506
lac,i,3,0.018633540372670808
lac,k,158,0.9813664596273292
lad,$,2,0.019417475728155338
lad,a,11,0.10679611650485436
lad,b,1,0.009708737864077669
lad,d,7,0.06796116504854369
lad,e,31,0.30097087378640774
lad,h,7,0.06796116504854369
lad,i,2,0.019417475728155338
lad,k,3,0.02912621359223301
lad,n,4,0.038834951456310676
lad,o,1,0.009708737864077669
lad,s,6,0.05825242718446602
lad,t,7,0.06796116504854369
lad,u,17,0.1650485436893204
lad,v,4,0.038834951456310676
laf,a,2,0.08
laf,j,6,0.24
laf,l,3,0.12
laf,o,7,0.28
laf,s,7,0.28
lag,$,2,0.013513513513513514
lag,a,14,0.0945945945945946
lag,b,2,0.013513513513513514
lag,d,1,0.006756756756756757
lag,e,21,0.14189189189189189
lag,f,1,0.006756756756756757
lag,g,24,0.16216216216216217
lag,h,1,0.006756756756756757
lag,k,1,0.006756756756756757
lag,l,2,0.013513513513513514
lag,m,12,0.08108108108108109
lag,n,13,0.08783783783783784
lag,o,1,0.006756756756756757
lag,r,32,0.21621621621621623
lag,s,16,0.10810810810810811
lag,t,1,0.006756756756756757
lag,u,4,0.02702702702702703
lah,a,9,0.12857142857142856
lah,e,4,0.05714285714285714
lah,j,4,0.05714285714285714
lah,l,3,0.04285714285714286
lah,n,4,0.05714285714285714
lah,o,14,0.2
lah,p,1,0.014285714285714285
lah,t,17,0.24285714285714285
lah,u,12,0.17142857142857143
lah,y,2,0.02857142857142857
lai,h,1,0.03125
lai,k,7,0.21875
lai,m,2,0.0625
lai,n,3,0.09375
lai,r,3,0.09375
lai,s,10,0.3125
lai,t,2,0.0625
lai,v,4,0.125
laj,$,1,0.030303030303030304
laj,a,6,0.18181818181818182
laj,k,5,0.15151515151515152
laj,o,6,0.18181818181818182
laj,r,7,0.21212121212121213
laj,s,2,0.06060606060606061
laj,v,6,0.18181818181818182
lak,$,2,0.01834862385321101
lak,a,24,0.22018348623853212
lak,b,5,0.045871559633027525
lak,e,18,0.1651376146788991
lak,g,1,0.009174311926605505
lak,h,2,0.01834862385321101
lak,i,6,0.05504587155963303
lak,j,3,0.027522935779816515
